
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/26/2015,1210,N75858,BOS,08:05,07:58,0337 ,0348,-7,08:16,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,1220,N68821,BOS,23:00,23:45,0350 ,0339,45,23:59,0014,0000,0000,0010,0000,0024,
  UA,04/26/2015,1235,N24224,LAX,08:10,08:22,0094 ,0086,12,08:35,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,1243,N78524,SAN,19:32,19:46,0097 ,0090,14,20:07,0021,0000,0000,0000,0000,0000,
  UA,04/26/2015,1256,N57855,BOS,14:00,14:11,0346 ,0341,11,14:29,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,1263,N69818,MSY,23:59,00:01,0254 ,0256,2,00:09,0008,0000,0000,0000,0000,0000,
  UA,04/26/2015,1268,N69818,IAD,10:45,10:40,0317 ,0317,-5,10:59,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,1273,N57864,OGG,11:13,11:08,0322 ,0312,-5,11:23,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1284,N37420,PDX,19:56,19:54,0108 ,0107,-2,20:14,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,1293,N69829,ORD,17:42,17:43,0251 ,0265,1,18:01,0018,0000,0000,0015,0000,0000,
  UA,04/26/2015,1420,N39416,BOS,21:15,21:15,0351 ,0345,0,21:30,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1422,N38467,PHL,22:40,22:44,0330 ,0321,4,23:07,0023,0000,0000,0000,0000,0000,
  UA,04/26/2015,1424,N33292,ATL,22:45,22:49,0283 ,0278,4,23:09,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,1426,N77865,IAH,08:41,08:39,0231 ,0214,-2,08:53,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1454,N69830,DEN,16:23,16:31,0152 ,0152,8,16:46,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1474,N68811,DEN,08:00,09:09,0155 ,0158,69,09:27,0018,0069,0000,0003,0000,0000,
  UA,04/26/2015,1476,N38473,LAX,09:35,09:37,0094 ,0075,2,09:47,0010,0000,0000,0000,0000,0000,
  UA,04/26/2015,1523,N75853,EWR,22:30,23:00,0330 ,0335,30,23:15,0015,0029,0000,0005,0000,0001,
  UA,04/26/2015,1524,N76504,LAX,18:00,18:16,0089 ,0088,16,18:37,0021,0015,0000,0000,0000,0000,
  UA,04/26/2015,1526,N13248,IAH,19:35,19:43,0226 ,0218,8,20:01,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,1558,N76522,LAX,21:30,21:27,0096 ,0096,-3,21:41,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1559,N77525,RDU,15:50,15:48,0317 ,0308,-2,16:03,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1583,N38446,EWR,10:40,10:44,0340 ,0338,4,11:01,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1589,N26902,IAH,12:43,12:50,0219 ,0217,7,13:14,0024,0000,0000,0000,0000,0000,
  UA,04/26/2015,1594,N33294,LAS,19:41,19:37,0090 ,0096,-4,19:57,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,1601,N69847,DEN,10:48,10:48,0155 ,0166,0,11:09,0021,0000,0000,0000,0000,0000,
  UA,04/26/2015,1614,N69835,SAN,10:48,10:51,0100 ,0086,3,11:08,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1654,N38473,IAH,15:50,15:57,0226 ,0224,7,16:10,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,1662,N66808,LAS,17:40,17:38,0092 ,0131,-2,18:33,0055,0000,0000,0037,0000,0000,
  UA,04/26/2015,1670,N73860,HNL,19:27,19:26,0321 ,0333,-1,19:48,0022,0000,0000,0000,0000,0000,
  UA,04/26/2015,1676,N76519,FLL,22:31,22:57,0335 ,0339,26,23:20,0023,0000,0026,0004,0000,0000,
  UA,04/26/2015,1683,N37474,SAN,13:00,12:58,0098 ,0091,-2,13:21,0023,0000,0000,0000,0000,0000,
  UA,04/26/2015,1685,N66848,LAX,20:29,20:35,0096 ,0108,6,20:54,0019,0006,0000,0012,0000,0000,
  UA,04/26/2015,1699,N17229,SAN,20:45,20:38,0095 ,0087,-7,20:58,0020,0000,0000,0000,0000,0000,
  UA,04/26/2015,1700,N66837,DEN,12:50,12:51,0155 ,0153,1,13:07,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,1721,N57868,KOA,08:40,08:36,0323 ,0321,-4,08:51,0015,0000,0000,0000,0000,0000,
  UA,04/26/2015,1722,N37253,IAH,12:07,12:07,0237 ,0237,0,12:21,0014,0000,0000,0000,0000,0000,
  UA,04/26/2015,1723,N67846,KOA,17:20,17:17,0329 ,0335,-3,17:34,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1725,N57869,OGG,08:55,08:48,0322 ,0314,-7,09:06,0018,0000,0000,0000,0000,0000,
  UA,04/26/2015,1728,N76523,SEA,22:36,23:00,0130 ,0123,24,23:21,0021,0004,0000,0000,0000,0013,
  UA,04/26/2015,1743,N33292,ATL,08:50,08:50,0283 ,0288,0,09:07,0017,0000,0000,0000,0000,0000,
  UA,04/26/2015,1748,N54241,PSP,11:39,11:38,0092 ,0089,-1,11:51,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,1749,N78866,OGG,17:00,16:54,0322 ,0319,-6,17:10,0016,0000,0000,0000,0000,0000,
  UA,04/26/2015,1754,N67134,EWR,13:11,13:09,0344 ,0325,-2,13:21,0012,0000,0000,0000,0000,0000,
  UA,04/26/2015,1756,N57869,BOS,21:50,21:45,0344 ,0347,-5,22:04,0019,0000,0000,0000,0000,0000,
  UA,04/26/2015,1912,N18220,SNA,13:37,13:30,0091 ,0075,-7,13:43,0013,0000,0000,0000,0000,0000,
  UA,04/26/2015,1922,N37437,EWR,21:32,21:39,0333 ,0327,7,21:53,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0003,N12225,EWR,06:00,06:01,0339 ,0325,1,06:12,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,0072,N76502,ORD,15:50,15:50,0255 ,0252,0,16:07,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,0073,N77066,HNL,16:10,16:09,0325 ,0311,-1,16:24,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,0203,N854UA,AUS,09:35,09:27,0213 ,0203,-8,09:41,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0207,N405UA,LAX,14:34,14:26,0093 ,0095,-8,14:41,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,0217,N446UA,EWR,15:21,15:16,0345 ,0334,-5,15:29,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,0256,N847UA,LAX,11:00,11:01,0091 ,0090,1,11:28,0027,0000,0000,0000,0000,0000,
  UA,04/27/2015,0261,N828UA,LAX,06:00,05:55,0093 ,0084,-5,06:09,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0273,N844UA,SEA,06:05,06:10,0131 ,0123,5,06:30,0020,0000,0000,0000,0000,0000,
  UA,04/27/2015,0278,N472UA,SEA,07:20,07:15,0130 ,0122,-5,07:32,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,0294,N471UA,PHX,11:30,11:20,0124 ,0143,-10,12:00,0040,0000,0000,0000,0000,0000,
  UA,04/27/2015,0299,N431UA,PHL,10:40,10:30,0330 ,0331,-10,10:58,0028,0000,0000,0000,0000,0000,
  UA,04/27/2015,0300,N214UA,HNL,11:25,11:31,0322 ,0318,6,11:49,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,0306,N403UA,IAD,17:32,17:46,0315 ,0298,14,18:00,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0309, ,IAD,10:45,00:00,0311 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/27/2015,0317,N844UA,IND,12:35,12:34,0260 ,0259,-1,12:53,0019,0000,0000,0000,0000,0000,
  UA,04/27/2015,0351,N835UA,SEA,22:36,22:27,0129 ,0122,-9,22:56,0029,0000,0000,0000,0000,0000,
  UA,04/27/2015,0355,N548UA,IAD,23:10,23:04,0312 ,0321,-6,23:27,0023,0000,0000,0000,0000,0000,
  UA,04/27/2015,0358,N462UA,LAS,10:54,10:51,0102 ,0101,-3,11:14,0023,0000,0000,0000,0000,0000,
  UA,04/27/2015,0370,N412UA,SEA,19:49,19:43,0127 ,0116,-6,20:02,0019,0000,0000,0000,0000,0000,
  UA,04/27/2015,0372,N497UA,BOS,16:14,16:11,0344 ,0359,-3,16:28,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,0378,N428UA,DEN,17:41,19:06,0149 ,0144,85,19:20,0014,0005,0000,0000,0000,0075,
  UA,04/27/2015,0392,N476UA,LAS,13:31,13:30,0102 ,0089,-1,13:44,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0408,N228UA,IAD,07:25,08:03,0300 ,0303,38,08:20,0017,0038,0000,0003,0000,0000,
  UA,04/27/2015,0414,N475UA,EWR,09:50,09:44,0345 ,0336,-6,09:58,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,0424,N407UA,SEA,14:55,14:53,0129 ,0111,-2,15:08,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,0434,N419UA,LAS,10:05,10:01,0096 ,0087,-4,10:14,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,0464,N478UA,PDX,08:30,08:22,0113 ,0112,-8,08:48,0026,0000,0000,0000,0000,0000,
  UA,04/27/2015,0466,N514UA,DEN,05:49,05:39,0150 ,0163,-10,05:56,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,0469,N416UA,SAN,22:38,22:31,0096 ,0094,-7,22:57,0026,0000,0000,0000,0000,0000,
  UA,04/27/2015,0478,N522UA,ORD,10:15,10:15,0260 ,0265,0,10:42,0027,0000,0000,0000,0000,0000,
  UA,04/27/2015,0486,N434UA,IAD,15:50,15:46,0320 ,0312,-4,16:04,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,0497,N424UA,SAN,12:50,12:51,0097 ,0085,1,13:06,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,0500,N801UA,SEA,10:30,10:27,0131 ,0116,-3,10:39,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0502,N587UA,JFK,16:45,16:39,0340 ,0328,-6,16:50,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,0522,N426UA,LAS,21:05,21:04,0090 ,0087,-1,21:20,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,0550,N496UA,PDX,10:53,10:49,0108 ,0101,-4,11:09,0020,0000,0000,0000,0000,0000,
  UA,04/27/2015,0569,N839UA,MSY,18:18,18:11,0252 ,0246,-7,18:33,0022,0000,0000,0000,0000,0000,
  UA,04/27/2015,0570,N826UA,EWR,17:15,17:10,0345 ,0330,-5,17:22,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0577,N421UA,EWR,07:53,07:52,0337 ,0338,-1,08:08,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,0580,N824UA,PDX,15:16,15:53,0108 ,0101,37,16:16,0023,0008,0000,0000,0000,0022,
  UA,04/27/2015,0624,N528UA,ORD,11:00,10:55,0258 ,0264,-5,11:16,0021,0000,0000,0000,0000,0000,
  UA,04/27/2015,0633,N522UA,IAD,22:29,22:20,0314 ,0313,-9,22:42,0022,0000,0000,0000,0000,0000,
  UA,04/27/2015,0637,N595UA,JFK,13:11,13:28,0348 ,0347,17,13:42,0014,0000,0000,0011,0000,0005,
  UA,04/27/2015,0639,N463UA,AUS,18:25,19:11,0208 ,0192,46,19:23,0012,0014,0000,0000,0000,0016,
  UA,04/27/2015,0640,N412UA,LAS,08:46,08:41,0092 ,0106,-5,09:09,0028,0000,0000,0000,0000,0000,
  UA,04/27/2015,0663,N212UA,HNL,09:05,09:05,0322 ,0323,0,09:21,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,0698,N453UA,EWR,16:10,16:32,0345 ,0321,22,16:44,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0704,N598UA,JFK,20:58,20:58,0337 ,0329,0,21:10,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0717,N842UA,PSP,11:50,11:46,0091 ,0077,-4,11:58,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0727,N535UA,IAD,13:00,12:53,0312 ,0319,-7,13:17,0024,0000,0000,0000,0000,0000,
  UA,04/27/2015,0734,N537UA,ORD,06:00,06:04,0256 ,0282,4,06:45,0041,0000,0000,0030,0000,0000,
  UA,04/27/2015,0749,N823UA,PDX,19:01,18:57,0108 ,0089,-4,19:09,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0754,N529UA,ORD,12:55,12:49,0260 ,0259,-6,13:08,0019,0000,0000,0000,0000,0000,
  UA,04/27/2015,0758,N502UA,JFK,07:00,06:54,0348 ,0348,-6,07:17,0023,0000,0000,0000,0000,0000,
  UA,04/27/2015,0760,N596UA,JFK,10:40,10:35,0345 ,0350,-5,11:04,0029,0000,0000,0000,0000,0000,
  UA,04/27/2015,0769,N847UA,LAX,15:46,15:55,0093 ,0075,9,16:07,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,0794,N545UA,LIH,09:05,09:00,0336 ,0334,-5,09:24,0024,0000,0000,0000,0000,0000,
  UA,04/27/2015,0814,N423UA,LAX,08:30,08:24,0093 ,0110,-6,08:35,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,0820,N438UA,EWR,11:56,11:52,0345 ,0352,-4,12:09,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,0824,N546UA,JFK,22:35,22:20,0340 ,0351,-15,22:47,0027,0000,0000,0000,0000,0000,
  UA,04/27/2015,0864,N444UA,LAX,22:36,22:30,0086 ,0094,-6,22:59,0029,0000,0000,0000,0000,0000,
  UA,04/27/2015,0898,N505UA,JFK,08:40,08:29,0348 ,0355,-11,08:57,0028,0000,0000,0000,0000,0000,
  UA,04/27/2015,1027,N39463,IAH,11:45,11:52,0237 ,0221,7,12:04,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,1057,N24212,BWI,22:45,23:46,0319 ,0313,61,00:01,0015,0055,0000,0000,0000,0000,
  UA,04/27/2015,1059,N35204,SEA,08:00,07:54,0128 ,0127,-6,08:10,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1060,N75433,IAH,13:32,13:36,0229 ,0232,4,13:51,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1070,N76519,LAX,12:14,12:18,0096 ,0088,4,12:35,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1089,N75436,ORD,23:05,23:02,0255 ,0253,-3,23:22,0020,0000,0000,0000,0000,0000,
  UA,04/27/2015,1106,N69840,MCO,09:53,10:16,0319 ,0320,23,10:30,0014,0012,0000,0001,0000,0011,
  UA,04/27/2015,1118,N78866,EWR,23:45,23:42,0314 ,0335,-3,23:55,0013,0000,0000,0018,0000,0000,
  UA,04/27/2015,1124,N68821,LAS,15:30,15:31,0101 ,0085,1,15:44,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,1135,N77295,RDU,09:55,09:51,0311 ,0305,-4,10:07,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1167,N27213,SEA,21:35,21:33,0124 ,0109,-2,21:46,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,1171,N87531,DEN,19:56,19:56,0146 ,0147,0,20:15,0019,0000,0000,0000,0000,0000,
  UA,04/27/2015,1188,N77871,BOS,11:25,11:24,0350 ,0354,-1,11:37,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,1193,N33284,CLE,12:45,13:02,0287 ,0286,17,13:22,0020,0012,0000,0000,0000,0004,
  UA,04/27/2015,1195,N37287,IAH,14:35,15:34,0230 ,0231,59,15:48,0014,0020,0000,0001,0000,0039,
  UA,04/27/2015,1199,N57857,MCO,14:03,13:59,0308 ,0312,-4,14:19,0020,0000,0000,0000,0000,0000,
  UA,04/27/2015,1200,N78438,IAH,00:50,00:48,0216 ,0210,-2,01:02,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,1226,N24211,SNA,18:50,18:44,0091 ,0083,-6,18:58,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,1235,N77530,LAX,07:00,06:56,0090 ,0088,-4,07:13,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1243,N76523,SAN,19:30,19:26,0097 ,0098,-4,19:51,0025,0000,0000,0000,0000,0000,
  UA,04/27/2015,1256,N57869,BOS,12:59,12:52,0346 ,0355,-7,13:07,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1258,N33289,DEN,08:34,08:44,0152 ,0152,10,09:03,0019,0000,0000,0000,0000,0000,
  UA,04/27/2015,1266,N38443,EWR,21:27,21:43,0333 ,0330,16,22:00,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1267,N73291,SAN,06:00,06:15,0098 ,0078,15,06:26,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,1272,N69839,PHX,19:40,19:37,0117 ,0122,-3,20:00,0023,0000,0000,0000,0000,0000,
  UA,04/27/2015,1273,N77867,OGG,11:10,11:12,0322 ,0341,2,11:32,0020,0000,0000,0021,0000,0000,
  UA,04/27/2015,1278,N78509,SEA,18:00,18:02,0126 ,0125,2,18:26,0024,0000,0000,0000,0000,0000,
  UA,04/27/2015,1284,N18220,LAS,20:18,20:27,0090 ,0094,9,20:43,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1293,N73283,ORD,18:05,18:03,0250 ,0270,-2,18:25,0022,0000,0000,0018,0000,0000,
  UA,04/27/2015,1408,N73256,DCA,13:53,13:59,0320 ,0310,6,14:12,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,1422,N39450,PHL,22:40,22:40,0330 ,0338,0,23:12,0032,0000,0000,0000,0000,0000,
  UA,04/27/2015,1424,N73251,ATL,22:45,22:46,0283 ,0286,1,23:18,0032,0000,0000,0000,0000,0000,
  UA,04/27/2015,1425,N68453,IAD,09:55,09:53,0311 ,0315,-2,10:04,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,1426,N57864,IAH,08:41,08:40,0231 ,0232,-1,08:55,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1454,N64844,DEN,15:59,18:18,0152 ,0148,139,18:35,0017,0000,0019,0000,0000,0116,
  UA,04/27/2015,1457,N77296,IAH,06:00,06:06,0235 ,0224,6,06:17,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,1474,N67846,DEN,08:00,09:12,0155 ,0158,72,09:35,0023,0000,0072,0003,0000,0000,
  UA,04/27/2015,1476,N68843,ORD,09:40,09:57,0263 ,0252,17,10:09,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,1496,N87512,SEA,15:50,15:52,0125 ,0122,2,16:04,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,1523,N69810,EWR,22:30,22:28,0335 ,0341,-2,22:54,0026,0000,0000,0000,0000,0000,
  UA,04/27/2015,1524,N11206,LAX,18:00,17:54,0089 ,0083,-6,18:10,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1530,N39416,LAX,17:30,17:24,0086 ,0078,-6,17:34,0010,0000,0000,0000,0000,0000,
  UA,04/27/2015,1531,N35204,RDU,13:57,13:54,0317 ,0311,-3,14:09,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1558,N66848,LAS,22:45,22:55,0094 ,0088,10,23:18,0023,0000,0000,0000,0000,0000,
  UA,04/27/2015,1565,N29907,IAH,10:52,11:00,0222 ,0210,8,11:18,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,1578,N69819,ORD,11:49,11:45,0259 ,0261,-4,12:05,0020,0000,0000,0000,0000,0000,
  UA,04/27/2015,1583,N66837,EWR,10:40,10:39,0340 ,0340,-1,10:57,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,1586,N36280,ORD,06:42,06:41,0258 ,0257,-1,06:56,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1589, ,IAH,12:43,00:00,0219 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/27/2015,1594,N37466,LAS,19:15,19:16,0092 ,0089,1,19:31,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1601,N75425,DEN,10:48,11:23,0155 ,0162,35,11:52,0029,0000,0028,0007,0000,0007,
  UA,04/27/2015,1606,N14228,ORD,17:42,17:41,0251 ,0253,-1,17:58,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1614,N68822,SAN,10:48,11:00,0100 ,0079,12,11:11,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,1654,N19117,IAH,16:20,16:35,0226 ,0219,15,16:47,0012,0000,0000,0000,0000,0000,
  UA,04/27/2015,1656,N57439,ORD,00:21,00:29,0262 ,0256,8,00:43,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,1670,N57862,HNL,19:27,19:50,0321 ,0322,23,20:10,0020,0023,0000,0001,0000,0000,
  UA,04/27/2015,1676,N76514,FLL,22:31,22:32,0335 ,0336,1,22:58,0026,0000,0000,0000,0000,0000,
  UA,04/27/2015,1699,N37465,SAN,20:55,20:51,0095 ,0094,-4,21:13,0022,0000,0000,0000,0000,0000,
  UA,04/27/2015,1700,N75426,DEN,12:50,13:22,0155 ,0150,32,13:39,0017,0000,0027,0000,0000,0000,
  UA,04/27/2015,1710,N77518,LAX,13:15,13:16,0095 ,0082,1,13:33,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1721,N75851,KOA,08:40,08:39,0323 ,0335,-1,09:01,0022,0000,0000,0000,0000,0000,
  UA,04/27/2015,1723,N66841,KOA,17:20,17:20,0329 ,0326,0,17:35,0015,0000,0000,0000,0000,0000,
  UA,04/27/2015,1725,N75858,OGG,08:55,08:49,0322 ,0322,-6,09:06,0017,0000,0000,0000,0000,0000,
  UA,04/27/2015,1727,N38467,DEN,14:59,15:01,0159 ,0151,2,15:17,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1743,N17245,ATL,09:20,09:25,0283 ,0277,5,09:43,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,1748,N33292,AUS,10:54,10:51,0211 ,0206,-3,11:12,0021,0000,0000,0000,0000,0000,
  UA,04/27/2015,1749,N57855,OGG,17:00,16:57,0322 ,0333,-3,17:10,0013,0000,0000,0000,0000,0000,
  UA,04/27/2015,1754,N18112,EWR,13:11,13:06,0344 ,0348,-5,13:24,0018,0000,0000,0000,0000,0000,
  UA,04/27/2015,1755,N78866,BOS,08:05,08:27,0337 ,0353,22,08:46,0019,0022,0000,0016,0000,0000,
  UA,04/27/2015,1756,N76503,BOS,22:20,22:19,0351 ,0352,-1,22:33,0014,0000,0000,0000,0000,0000,
  UA,04/27/2015,1760,N68801,IAD,08:31,08:26,0311 ,0305,-5,08:37,0011,0000,0000,0000,0000,0000,
  UA,04/27/2015,1900,N36469,BOS,06:00,05:57,0350 ,0341,-3,06:13,0016,0000,0000,0000,0000,0000,
  UA,04/27/2015,1908,N47414,PIT,22:35,22:32,0295 ,0302,-3,23:01,0029,0000,0000,0000,0000,0000,
  UA,04/27/2015,1912,N14230,SNA,13:25,13:20,0091 ,0090,-5,13:30,0010,0000,0000,0000,0000,0000,
  UA,04/28/2015,0003,N37434,EWR,06:00,05:57,0339 ,0338,-3,06:15,0018,0000,0000,0000,0000,0000,
  UA,04/28/2015,0072,N35204,ORD,15:50,16:41,0255 ,0254,51,16:57,0016,0050,0000,0000,0000,0000,
  UA,04/28/2015,0073,N66051,HNL,16:10,16:18,0325 ,0319,8,16:41,0023,0000,0000,0000,0000,0000,
  UA,04/28/2015,0203,N416UA,AUS,09:35,10:15,0213 ,0204,40,10:31,0016,0018,0000,0000,0000,0013,
  UA,04/28/2015,0214,N514UA,ORD,23:05,22:58,0251 ,0250,-7,23:18,0020,0000,0000,0000,0000,0000,
  UA,04/28/2015,0250,N431UA,SNA,18:50,18:44,0090 ,0083,-6,18:59,0015,0000,0000,0000,0000,0000,
  UA,04/28/2015,0256,N460UA,LAX,11:00,13:23,0091 ,0088,143,13:39,0016,0007,0000,0000,0000,0133,
  UA,04/28/2015,0261,N423UA,LAX,06:00,05:52,0093 ,0111,-8,06:08,0016,0000,0000,0000,0000,0000,
  UA,04/28/2015,0273,N853UA,SEA,06:05,05:55,0131 ,0124,-10,06:20,0025,0000,0000,0000,0000,0000,
  UA,04/28/2015,0278,N478UA,SEA,07:20,07:25,0130 ,0114,5,07:44,0019,0000,0000,0000,0000,0000,
  UA,04/28/2015,0299,N823UA,PHL,10:40,12:59,0330 ,0331,139,13:15,0016,0025,0000,0001,0000,0114,
  UA,04/28/2015,0300,N212UA,HNL,11:25,11:39,0322 ,0312,14,11:54,0015,0000,0000,0000,0000,0000,
  UA,04/28/2015,0309,N456UA,IAD,10:45,12:51,0317 ,0311,126,13:04,0013,0120,0000,0000,0000,0000,
  UA,04/28/2015,0317,N832UA,IND,13:45,13:40,0260 ,0260,-5,13:55,0015,0000,0000,0000,0000,0000,
  UA,04/28/2015,0355,N545UA,IAD,23:10,23:09,0312 ,0318,-1,23:29,0020,0000,0000,0000,0000,0000,
  UA,04/28/2015,0358,N463UA,LAS,10:54,10:56,0102 ,0094,2,11:14,0018,0000,0000,0000,0000,0000,
  UA,04/28/2015,0359,N802UA,ORD,00:21,00:16,0260 ,0249,-5,00:30,0014,0000,0000,0000,0000,0000,
  UA,04/28/2015,0362,N526UA,ORD,22:35,22:33,0251 ,0263,-2,23:03,0030,0000,0000,0000,0000,0000,
  UA,04/28/2015,0363,N410UA,SAN,06:00,05:52,0097 ,0089,-8,06:10,0018,0000,0000,0000,0000,0000,
  UA,04/28/2015,0408,N791UA,IAD,07:25,07:26,0300 ,0303,1,07:43,0017,0000,0000,0000,0000,0000,
  UA,04/28/2015,0418,N826UA,LAX,15:46,15:58,0093 ,0083,12,16:16,0018,0000,0000,0000,0000,0000,
  UA,04/28/2015,0423,N407UA,PDX,08:30,08:26,0113 ,0104,-4,08:49,0023,0000,0000,0000,0000,0000,
  UA,04/28/2015,0424,N468UA,SEA,14:55,15:07,0129 ,0120,12,15:26,0019,0000,0000,0000,0000,0000,
  UA,04/28/2015,0434,N461UA,LAS,10:05,09:58,0096 ,0092,-7,10:16,0018,0000,0000,0000,0000,0000,
