
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,12/24/2014,0498,N846UA,PHX,12:50,12:45,0121 ,0102,-5,13:02,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,0500,N417UA,PDX,10:56,10:52,0112 ,0102,-4,11:12,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,0507,N802UA,DFW,13:55,13:48,0205 ,0202,-7,14:21,0033,0000,0000,0000,0000,0000,
  UA,12/24/2014,0522,N474UA,PDX,22:40,22:31,0107 ,0109,-9,22:48,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,0574,N494UA,IAD,11:40,12:26,0309 ,0288,46,12:49,0023,0000,0000,0000,0000,0025,
  UA,12/24/2014,0576,N509UA,EWR,08:28,08:26,0331 ,0326,-2,08:46,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,0577,N462UA,EWR,06:01,05:53,0331 ,0330,-8,06:13,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,0587,N839UA,SNA,19:38,19:42,0090 ,0074,4,19:53,0011,0000,0000,0000,0000,0000,
  UA,12/24/2014,0596,N470UA,EWR,07:00,07:38,0329 ,0342,38,07:55,0017,0000,0000,0051,0000,0000,
  UA,12/24/2014,0635,N846UA,LAX,06:00,05:53,0087 ,0071,-7,06:05,0012,0000,0000,0000,0000,0000,
  UA,12/24/2014,0662,N430UA,MSP,10:40,11:14,0226 ,0198,34,11:31,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,0698,N484UA,ORD,12:50,12:53,0254 ,0240,3,13:15,0022,0000,0000,0000,0000,0000,
  UA,12/24/2014,0716,N518UA,JFK,13:25,13:30,0330 ,0370,5,13:59,0029,0000,0000,0045,0000,0000,
  UA,12/24/2014,0721,N496UA,PDX,19:38,19:38,0107 ,0113,0,19:57,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,0758,N505UA,JFK,07:10,07:07,0335 ,0348,-3,07:29,0022,0000,0000,0000,0000,0000,
  UA,12/24/2014,0759,N817UA,SEA,13:20,13:21,0130 ,0126,1,13:42,0021,0000,0000,0000,0000,0000,
  UA,12/24/2014,0760,N597UA,JFK,10:55,12:43,0330 ,0338,108,13:11,0028,0108,0000,0008,0000,0000,
  UA,12/24/2014,0788,N668UA,IAH,14:20,14:25,0225 ,0216,5,14:50,0025,0000,0000,0000,0000,0000,
  UA,12/24/2014,0814,N481UA,LAX,12:07,12:09,0093 ,0081,2,12:29,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,0824,N505UA,JFK,22:15,22:07,0330 ,0312,-8,22:24,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,0994,N448UA,EWR,10:30,10:50,0336 ,0327,20,11:16,0026,0000,0000,0000,0000,0000,
  UA,12/24/2014,0995,N810UA,LAX,11:05,11:02,0093 ,0096,-3,11:30,0028,0000,0000,0000,0000,0000,
  UA,12/24/2014,1024,N24202,LAS,12:07,12:21,0097 ,0093,14,12:36,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1027,N76529,IAH,07:00,06:58,0232 ,0207,-2,07:11,0013,0000,0000,0000,0000,0000,
  UA,12/24/2014,1045,N67812,DEN,08:02,08:10,0153 ,0137,8,08:25,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1057,N57869,DEN,14:21,14:43,0147 ,0131,22,14:58,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1112,N75861,BOS,11:10,11:45,0338 ,0312,35,12:05,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,1115,N37437,IAD,08:44,08:40,0299 ,0294,-4,08:58,0018,0000,0000,0000,0000,0000,
  UA,12/24/2014,1118,N36447,SEA,22:50,22:52,0128 ,0127,2,23:11,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,1151,N76523,ORD,10:00,10:11,0256 ,0242,11,10:27,0016,0000,0000,0000,0000,0000,
  UA,12/24/2014,1156,N75428,ORD,11:38,11:39,0261 ,0247,1,11:59,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,1159,N17233,BOS,14:52,15:09,0333 ,0317,17,15:28,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,1161,N38473,CLE,13:05,13:09,0280 ,0256,4,13:24,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1168,N39297,LAX,22:54,23:33,0086 ,0067,39,23:48,0015,0020,0000,0000,0000,0000,
  UA,12/24/2014,1173,N77871,HNL,08:05,08:00,0334 ,0337,-5,08:17,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,1175,N76055,HNL,09:06,11:24,0334 ,0336,138,11:41,0017,0138,0000,0002,0000,0000,
  UA,12/24/2014,1200,N38454,IAH,00:48,00:47,0218 ,0208,-1,01:04,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,1226,N14219,LAX,16:27,16:26,0088 ,0075,-1,16:43,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,1241,N38424,EWR,21:35,21:31,0320 ,0298,-4,21:47,0016,0000,0000,0000,0000,0000,
  UA,12/24/2014,1243,N78448,LAX,19:26,19:29,0084 ,0078,3,19:42,0013,0000,0000,0000,0000,0000,
  UA,12/24/2014,1263,N26215,IAD,23:05,01:16,0311 ,0274,131,01:27,0011,0094,0000,0000,0000,0000,
  UA,12/24/2014,1275,N26226,SAN,12:50,13:16,0093 ,0084,26,13:36,0020,0005,0000,0000,0000,0012,
  UA,12/24/2014,1278,N35260,ATL,10:54,11:33,0281 ,0260,39,11:48,0015,0018,0000,0000,0000,0000,
  UA,12/24/2014,1289,N76516,EWR,13:17,13:43,0336 ,0311,26,14:02,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,1419,N39297,BOS,08:20,08:16,0344 ,0322,-4,08:29,0013,0000,0000,0000,0000,0000,
  UA,12/24/2014,1428,N54241,DEN,16:15,16:30,0153 ,0135,15,16:44,0014,0000,0000,0000,0000,0000,
  UA,12/24/2014,1443,N78285,LAX,13:42,15:06,0090 ,0075,84,15:25,0019,0019,0000,0000,0000,0050,
  UA,12/24/2014,1474,N37287,IAH,06:06,06:02,0233 ,0207,-4,06:20,0018,0000,0000,0000,0000,0000,
  UA,12/24/2014,1477,N76526,ANC,15:28,15:39,0298 ,0308,11,16:05,0026,0011,0000,0010,0000,0000,
  UA,12/24/2014,1480,N76508,RDU,14:47,16:20,0299 ,0273,93,16:32,0012,0021,0000,0000,0000,0046,
  UA,12/24/2014,1493,N18243,DFW,10:40,10:41,0214 ,0192,1,10:58,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,1502,N38451,IAH,11:57,12:12,0230 ,0208,15,12:23,0011,0000,0000,0000,0000,0000,
  UA,12/24/2014,1537,N38257,RDU,09:10,09:15,0299 ,0288,5,09:31,0016,0000,0000,0000,0000,0000,
  UA,12/24/2014,1570,N77430,MCO,14:00,14:08,0310 ,0302,8,14:35,0027,0000,0000,0000,0000,0000,
  UA,12/24/2014,1575,N78438,ORD,06:00,05:56,0257 ,0257,-4,06:15,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,1578,N57439,MCO,09:40,09:46,0310 ,0299,6,10:04,0018,0000,0000,0000,0000,0000,
  UA,12/24/2014,1589,N26910,IAH,13:50,13:49,0210 ,0216,-1,14:17,0028,0000,0000,0000,0000,0000,
  UA,12/24/2014,1590,N77296,ORD,07:25,08:09,0259 ,0254,44,08:37,0028,0039,0000,0000,0000,0000,
  UA,12/24/2014,1591,N53442,ORD,23:58,23:55,0243 ,0221,-3,00:08,0013,0000,0000,0000,0000,0000,
  UA,12/24/2014,1606,N75851,IAD,13:00,13:09,0299 ,0293,9,13:34,0025,0000,0000,0000,0000,0000,
  UA,12/24/2014,1668,N17245,EWR,12:16,12:13,0337 ,0315,-3,12:27,0014,0000,0000,0000,0000,0000,
  UA,12/24/2014,1670,N27239,HNL,18:43,18:53,0341 ,0333,10,19:08,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1674,N26208,IAH,16:15,16:48,0220 ,0224,33,17:13,0025,0021,0000,0004,0000,0012,
  UA,12/24/2014,1676,N17244,IAH,08:30,08:30,0232 ,0220,0,08:51,0021,0000,0000,0000,0000,0000,
  UA,12/24/2014,1700,N57868,DEN,05:31,05:33,0146 ,0135,2,05:44,0011,0000,0000,0000,0000,0000,
  UA,12/24/2014,1720,N81449,EWR,23:43,23:42,0309 ,0308,-1,00:01,0019,0000,0000,0000,0000,0000,
  UA,12/24/2014,1721,N57855,KOA,09:49,09:51,0326 ,0330,2,10:06,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1723,N37464,KOA,17:30,17:29,0332 ,0329,-1,17:46,0017,0000,0000,0000,0000,0000,
  UA,12/24/2014,1725,N57870,OGG,09:15,09:07,0320 ,0340,-8,09:22,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1727,N57855,OGG,16:20,22:56,0320 ,0322,396,23:14,0018,0040,0000,0002,0000,0356,
  UA,12/24/2014,1728,N75433,EWR,22:39,22:40,0315 ,0312,1,23:00,0020,0000,0000,0000,0000,0000,
  UA,12/24/2014,1743,N39416,SEA,19:57,19:56,0132 ,0135,-1,20:11,0015,0000,0000,0000,0000,0000,
  UA,12/24/2014,1763,N37293,ORD,10:54,11:25,0259 ,0241,31,11:43,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,0012,N76526,IAD,14:55,14:58,0299 ,0289,3,15:14,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,0073,N68061,HNL,16:10,16:05,0334 ,0334,-5,16:22,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,0216,N840UA,SNA,12:45,12:43,0091 ,0085,-2,13:07,0024,0000,0000,0000,0000,0000,
  UA,12/25/2014,0220,N853UA,LAX,11:05,11:13,0093 ,0092,8,11:31,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,0236,N405UA,LAX,22:49,22:44,0085 ,0087,-5,23:06,0022,0000,0000,0000,0000,0000,
  UA,12/25/2014,0243,N409UA,LAS,12:07,12:09,0096 ,0090,2,12:29,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,0278,N809UA,SEA,08:35,08:29,0133 ,0134,-6,08:45,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,0292,N463UA,MCO,22:31,22:19,0311 ,0308,-12,22:33,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,0297,N439UA,LAX,06:00,05:56,0087 ,0078,-4,06:14,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,0300,N211UA,HNL,11:25,11:28,0324 ,0327,3,11:45,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,0304,N505UA,JFK,15:15,15:10,0326 ,0311,-5,15:24,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,0309,N529UA,IAD,10:40,10:38,0302 ,0295,-2,10:54,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,0317,N845UA,IND,14:36,14:30,0258 ,0244,-6,14:47,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,0318,N819UA,DEN,16:15,16:10,0152 ,0144,-5,16:23,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,0322,N444UA,SEA,10:50,10:50,0133 ,0142,0,11:10,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,0350,N806UA,RDU,09:10,09:04,0297 ,0292,-6,09:27,0023,0000,0000,0000,0000,0000,
  UA,12/25/2014,0358,N547UA,LAS,10:45,10:40,0096 ,0087,-5,10:58,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,0361,N548UA,LIH,09:01,08:55,0342 ,0336,-6,09:10,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,0362,N537UA,ORD,23:25,23:25,0243 ,0248,0,23:54,0029,0000,0000,0000,0000,0000,
  UA,12/25/2014,0364,N410UA,SEA,13:24,13:26,0130 ,0139,2,13:50,0024,0000,0000,0000,0000,0000,
  UA,12/25/2014,0370,N410UA,SEA,18:55,18:56,0125 ,0149,1,19:16,0020,0000,0000,0025,0000,0000,
  UA,12/25/2014,0371,N439UA,LAX,12:07,12:13,0093 ,0072,6,12:27,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,0377,N846UA,PHX,09:12,09:09,0119 ,0108,-3,09:23,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,0390,N444UA,LAX,16:27,16:45,0087 ,0076,18,17:00,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,0400,N447UA,IAH,06:06,05:57,0231 ,0212,-9,06:13,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,0414,N509UA,EWR,08:23,08:20,0331 ,0304,-3,08:35,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,0418,N802UA,PDX,19:38,19:32,0107 ,0104,-6,19:44,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,0452,N550UA,DEN,09:20,09:18,0152 ,0151,-2,09:48,0030,0000,0000,0000,0000,0000,
  UA,12/25/2014,0455,N806UA,SAN,22:25,22:20,0090 ,0071,-5,22:32,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,0460,N464UA,EWR,12:16,12:27,0335 ,0306,11,12:45,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,0478,N469UA,FLL,14:10,14:15,0329 ,0308,5,14:28,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,0479,N835UA,LAX,08:50,08:44,0088 ,0081,-6,08:57,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,0481,N852UA,RDU,14:47,14:38,0297 ,0288,-9,14:57,0019,0000,0000,0000,0000,0000,
  UA,12/25/2014,0496,N852UA,PDX,08:42,08:39,0112 ,0123,-3,09:06,0027,0000,0000,0000,0000,0000,
  UA,12/25/2014,0497,N817UA,SAN,12:45,12:39,0092 ,0092,-6,13:05,0026,0000,0000,0000,0000,0000,
  UA,12/25/2014,0498,N839UA,PHX,12:50,12:44,0121 ,0113,-6,13:06,0022,0000,0000,0000,0000,0000,
  UA,12/25/2014,0500,N802UA,PDX,10:56,11:01,0112 ,0113,5,11:21,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,0577,N838UA,EWR,06:01,05:57,0331 ,0303,-4,06:06,0009,0000,0000,0000,0000,0000,
  UA,12/25/2014,0587,N833UA,SNA,19:38,20:32,0090 ,0074,54,20:44,0012,0036,0000,0000,0000,0002,
  UA,12/25/2014,0616,N498UA,ORD,07:20,07:19,0257 ,0241,-1,07:33,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,0653,N819UA,LAX,09:49,09:45,0093 ,0072,-4,09:56,0011,0000,0000,0000,0000,0000,
  UA,12/25/2014,0662,N833UA,MSP,10:45,10:45,0226 ,0207,0,11:05,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,0663,N212UA,HNL,09:05,09:15,0324 ,0329,10,09:32,0017,0000,0000,0015,0000,0000,
  UA,12/25/2014,0671,N528UA,DEN,11:30,11:33,0150 ,0147,3,11:56,0023,0000,0000,0000,0000,0000,
  UA,12/25/2014,0687,N440UA,ORD,09:00,08:58,0254 ,0237,-2,09:14,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,0698,N458UA,ORD,12:50,12:52,0254 ,0240,2,13:15,0023,0000,0000,0000,0000,0000,
  UA,12/25/2014,0716,N512UA,JFK,13:25,13:24,0330 ,0316,-1,13:43,0019,0000,0000,0000,0000,0000,
  UA,12/25/2014,0720,N814UA,AUS,09:30,09:27,0213 ,0192,-3,09:39,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,0728,N516UA,ORD,10:54,10:51,0255 ,0240,-3,11:08,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,0733,N483UA,SEA,19:57,19:59,0131 ,0132,2,20:16,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,0738,N460UA,LAX,19:20,19:34,0083 ,0060,14,19:42,0008,0000,0000,0000,0000,0000,
  UA,12/25/2014,0760,N502UA,JFK,10:55,10:50,0330 ,0319,-5,11:25,0035,0000,0000,0000,0000,0000,
  UA,12/25/2014,0788,N671UA,IAH,14:20,14:45,0225 ,0208,25,14:58,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,0790,N417UA,IAH,08:30,08:25,0230 ,0215,-5,08:37,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,0820,N835UA,LAS,13:30,13:28,0096 ,0092,-2,13:47,0019,0000,0000,0000,0000,0000,
  UA,12/25/2014,0824,N518UA,JFK,22:15,22:10,0330 ,0304,-5,22:23,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,0898,N598UA,JFK,08:50,08:47,0336 ,0302,-3,09:09,0022,0000,0000,0000,0000,0000,
  UA,12/25/2014,0994,N432UA,EWR,10:30,10:31,0336 ,0304,1,10:46,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,0995,N461UA,SAN,11:00,11:03,0091 ,0082,3,11:21,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,1010,N87507,BOS,08:20,08:18,0344 ,0318,-2,08:29,0011,0000,0000,0000,0000,0000,
  UA,12/25/2014,1024,N27421,DEN,08:02,08:06,0153 ,0181,4,08:23,0017,0000,0000,0032,0000,0000,
  UA,12/25/2014,1027,N77525,IAH,07:00,06:59,0232 ,0216,-1,07:15,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,1037,N75851,DEN,14:21,15:07,0147 ,0266,46,15:22,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,1058,N18220,IAD,08:40,08:36,0299 ,0279,-4,08:47,0011,0000,0000,0000,0000,0000,
  UA,12/25/2014,1118,N76514,SEA,22:50,22:50,0128 ,0152,0,23:21,0031,0000,0000,0024,0000,0000,
  UA,12/25/2014,1136,N33264,ORD,09:45,09:41,0256 ,0231,-4,09:55,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,1155,N11206,SEA,16:10,16:09,0132 ,0136,-1,16:29,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,1156,N38467,PDX,22:40,22:34,0108 ,0128,-6,23:08,0034,0000,0000,0000,0000,0000,
  UA,12/25/2014,1159,N14242,LAX,13:23,13:51,0096 ,0084,28,14:02,0011,0016,0000,0000,0000,0000,
  UA,12/25/2014,1161,N53441,CLE,13:05,13:07,0280 ,0252,2,13:21,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,1173, ,HNL,08:05,00:00,0334 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,12/25/2014,1200,N38459,IAH,00:48,00:54,0218 ,0206,6,01:04,0010,0000,0000,0000,0000,0000,
  UA,12/25/2014,1209,N76508,ORD,11:38,11:40,0261 ,0246,2,11:52,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,1226,N75425,EWR,22:39,22:40,0315 ,0301,1,23:05,0025,0000,0000,0000,0000,0000,
  UA,12/25/2014,1227,N37437,BOS,14:52,14:56,0333 ,0313,4,15:12,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,1246,N14242,SEA,07:00,07:02,0134 ,0131,2,07:15,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,1263,N57862,EWR,23:43,23:58,0303 ,0297,15,00:11,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,1278,N38443,LAS,19:48,19:42,0096 ,0086,-6,19:57,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,1282,N39463,DFW,10:40,10:47,0214 ,0196,7,11:06,0019,0000,0000,0000,0000,0000,
  UA,12/25/2014,1283,N16217,MCO,14:00,14:11,0310 ,0299,11,14:25,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,1289,N73278,EWR,13:17,14:20,0336 ,0297,63,14:35,0015,0024,0000,0000,0000,0000,
  UA,12/25/2014,1420,N57868,BOS,11:10,11:05,0338 ,0323,-5,11:23,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,1428,N73275,DEN,13:02,13:04,0150 ,0140,2,13:17,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,1430,N76055,IAD,07:45,07:48,0299 ,0283,3,08:00,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,1454,N14214,PIT,22:31,22:27,0282 ,0260,-4,22:39,0012,0000,0000,0000,0000,0000,
  UA,12/25/2014,1477,N78285,ANC,15:28,15:26,0298 ,0322,-2,15:40,0014,0000,0000,0022,0000,0000,
  UA,12/25/2014,1523,N37293,ORD,13:52,13:48,0261 ,0241,-4,14:02,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,1533,N37422,IAD,22:30,22:30,0311 ,0300,0,22:52,0022,0000,0000,0000,0000,0000,
  UA,12/25/2014,1544,N35260,ATL,10:54,10:53,0281 ,0278,-1,11:19,0026,0000,0000,0000,0000,0000,
  UA,12/25/2014,1567,N38257,EWR,07:00,06:57,0331 ,0305,-3,07:12,0015,0000,0000,0000,0000,0000,
  UA,12/25/2014,1581,N17245,OGG,18:20,18:17,0332 ,0333,-3,18:33,0016,0000,0000,0000,0000,0000,
  UA,12/25/2014,1583,N37470,PHL,22:30,22:34,0319 ,0306,4,22:54,0020,0000,0000,0000,0000,0000,
  UA,12/25/2014,1589,N45905,IAH,13:50,14:18,0210 ,0206,28,14:33,0015,0024,0000,0000,0000,0000,
  UA,12/25/2014,1591,N39450,ORD,23:58,00:04,0243 ,0224,6,00:14,0010,0000,0000,0000,0000,0000,
  UA,12/25/2014,1604,N26906,IAH,11:57,13:20,0227 ,0215,83,13:45,0025,0071,0000,0000,0000,0000,
  UA,12/25/2014,1606, ,IAD,13:00,00:00,0299 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,12/25/2014,1669,N73270,IAH,16:15,16:11,0220 ,0216,-4,16:29,0018,0000,0000,0000,0000,0000,
  UA,12/25/2014,1670,N39418,HNL,18:43,19:05,0341 ,0337,22,19:21,0016,0018,0000,0000,0000,0000,
  UA,12/25/2014,1721,N74856,KOA,09:49,12:07,0326 ,0310,138,12:21,0014,0000,0000,0005,0000,0117,
  UA,12/25/2014,1723,N38459,KOA,17:30,17:21,0332 ,0332,-9,17:34,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,1725,N57863,OGG,09:15,09:09,0320 ,0317,-6,09:26,0017,0000,0000,0000,0000,0000,
  UA,12/25/2014,1727,N75861,OGG,16:20,16:18,0320 ,0322,-2,16:32,0014,0000,0000,0000,0000,0000,
  UA,12/25/2014,1728,N57863,BOS,22:40,22:55,0330 ,0310,15,23:19,0024,0000,0000,0000,0000,0000,
  UA,12/25/2014,1751,N38451,ORD,06:00,05:59,0257 ,0248,-1,06:12,0013,0000,0000,0000,0000,0000,
  UA,12/25/2014,1757,N77867,DEN,05:31,05:26,0146 ,0145,-5,05:40,0014,0000,0000,0000,0000,0000,
  UA,12/26/2014,0012,N37456,ORD,06:00,06:02,0257 ,0251,2,06:22,0020,0000,0000,0000,0000,0000,
  UA,12/26/2014,0072,N26215,LAX,18:20,18:17,0090 ,0094,-3,18:35,0018,0000,0000,0000,0000,0000,
  UA,12/26/2014,0073,N76064,HNL,16:10,19:54,0334 ,0344,224,20:17,0023,0017,0000,0010,0000,0207,
  UA,12/26/2014,0216,N810UA,SNA,13:40,13:40,0091 ,0077,0,13:57,0017,0000,0000,0000,0000,0000,
  UA,12/26/2014,0220,N813UA,LAX,10:12,10:11,0093 ,0071,-1,10:21,0010,0000,0000,0000,0000,0000,
  UA,12/26/2014,0234,N418UA,MCO,14:00,13:53,0308 ,0299,-7,14:11,0018,0000,0000,0000,0000,0000,
  UA,12/26/2014,0239,N812UA,SEA,16:10,16:08,0131 ,0130,-2,16:25,0017,0000,0000,0000,0000,0000,
  UA,12/26/2014,0261,N403UA,ORD,10:43,10:40,0262 ,0272,-3,11:20,0040,0000,0000,0000,0000,0000,
  UA,12/26/2014,0265,N509UA,EWR,07:00,06:50,0326 ,0305,-10,07:04,0014,0000,0000,0000,0000,0000,
  UA,12/26/2014,0267,N802UA,PHL,11:30,11:28,0323 ,0317,-2,11:49,0021,0000,0000,0000,0000,0000,
  UA,12/26/2014,0273,N471UA,SEA,06:00,05:59,0133 ,0145,-1,06:20,0021,0000,0000,0000,0000,0000,
  UA,12/26/2014,0277,N850UA,LAX,22:49,23:23,0085 ,0074,34,23:39,0016,0023,0000,0000,0000,0000,
  UA,12/26/2014,0278,N825UA,SEA,07:05,06:57,0133 ,0143,-8,07:14,0017,0000,0000,0000,0000,0000,
  UA,12/26/2014,0292,N453UA,MCO,22:31,22:36,0311 ,0310,5,22:58,0022,0000,0000,0000,0000,0000,
  UA,12/26/2014,0297,N812UA,LAX,06:00,05:56,0087 ,0088,-4,06:11,0015,0000,0000,0000,0000,0000,
  UA,12/26/2014,0300,N779UA,HNL,11:25,11:35,0324 ,0351,10,12:03,0028,0010,0000,0027,0000,0000,
  UA,12/26/2014,0304,N546UA,JFK,15:15,15:15,0326 ,0313,0,15:33,0018,0000,0000,0000,0000,0000,
  UA,12/26/2014,0317,N830UA,IND,14:36,14:41,0258 ,0258,5,15:05,0024,0000,0000,0000,0000,0000,
  UA,12/26/2014,0318,N576UA,DEN,11:12,11:49,0150 ,0155,37,12:10,0021,0000,0000,0042,0000,0000,
  UA,12/26/2014,0322,N410UA,SEA,10:50,10:45,0133 ,0131,-5,11:01,0016,0000,0000,0000,0000,0000,
  UA,12/26/2014,0342,N491UA,LAS,19:48,19:43,0095 ,0106,-5,20:08,0025,0000,0000,0000,0000,0000,
  UA,12/26/2014,0345,N849UA,AUS,09:30,09:26,0213 ,0201,-4,09:44,0018,0000,0000,0000,0000,0000,
  UA,12/26/2014,0351,N438UA,SEA,21:05,21:01,0130 ,0130,-4,21:18,0017,0000,0000,0000,0000,0000,
  UA,12/26/2014,0358,N548UA,LAS,10:45,10:48,0096 ,0092,3,11:08,0020,0000,0000,0000,0000,0000,
  UA,12/26/2014,0361,N549UA,LIH,09:01,08:56,0342 ,0327,-5,09:10,0014,0000,0000,0000,0000,0000,
  UA,12/26/2014,0362,N452UA,BWI,22:31,23:06,0309 ,0305,35,23:32,0026,0031,0000,0000,0000,0000,
  UA,12/26/2014,0368,N431UA,SAN,11:00,11:02,0091 ,0094,2,11:31,0029,0000,0000,0000,0000,0000,
  UA,12/26/2014,0370,N424UA,SEA,18:55,18:47,0125 ,0145,-8,19:18,0031,0000,0000,0000,0000,0000,
  UA,12/26/2014,0379,N816UA,SEA,08:35,08:27,0133 ,0143,-8,08:43,0016,0000,0000,0000,0000,0000,
  UA,12/26/2014,0390,N843UA,LAX,15:19,15:16,0090 ,0080,-3,15:38,0022,0000,0000,0000,0000,0000,
